-3.536	-3.243	-3.536	-3.386	-3.136	-3.257	-1.600	-3.536	-2.979	-3.536	-2.543	-3.536	-3.536	-3.536	-3.536	-3.386	-3.536	-3.536	-3.414	-3.536	-3.007	-3.536	-2.864	-3.236	-3.536	-3.536	-3.386	-3.393	-3.271	-3.000	-3.536	-3.150	-3.421	-2.943	-3.536	-3.536	-3.400	-3.536	-3.386	-2.671	-3.536	-3.400	-3.536	-3.393	-3.393	-3.536	-2.979	-3.400	-3.536	-3.386	-3.536	-3.300	-3.386	-3.536	-3.386	-3.536	-3.386	-3.536	-3.286	-3.236	-3.386	-3.386	-2.950	-3.250	-3.536	-3.536	-2.529	-2.843	-3.536	-3.536	-3.536	-3.157	-3.536	-3.536	-3.536	-3.536	-3.171	-3.393	-3.393	-3.393	-3.536	-3.536	-3.393	-3.536	-3.536	-3.536	-3.100	-3.536	-3.050	-3.536	-3.536	-3.536	-3.536	-3.271	-3.536	-3.536	-3.536	-3.536	-3.536	-3.536	-3.536	-3.386	-3.536	-2.129	-1.886	-3.536	-3.536	-3.386	-3.393	-3.114	-3.536	-3.536	-3.536	-3.536	-3.536	-2.364	-3.536	-3.243	-2.300	-3.393	-3.536	-3.536	-3.293	-3.264	-3.421	-3.536	-2.750	-2.986	-3.536	-2.950	-3.536	-3.157	-3.414	-3.536	-3.136	-3.536	-3.536	-3.536	-3.157	-3.536	-3.414	-3.536	-3.536	-3.536	-3.393	-3.536	-1.764	-2.536	-3.536	-3.393
-2.707	-2.150	-2.707	-2.707	-2.586	-2.557	-2.043	-2.707	-2.279	-2.707	-1.800	-2.707	-2.707	-2.707	-2.557	-2.700	-2.707	-2.707	-2.707	-2.707	-2.571	-2.707	-2.579	-2.321	-2.707	-2.707	-2.707	-2.443	-2.564	-2.443	-2.514	-2.471	-2.557	-2.200	-2.707	-2.707	-2.707	-2.707	-2.700	-2.293	-2.707	-2.707	-2.707	-2.557	-2.557	-2.707	-2.086	-2.657	-2.693	-2.707	-2.707	-2.593	-2.700	-2.707	-2.707	-2.707	-2.679	-2.707	-2.564	-2.564	-2.707	-2.650	-2.707	-2.700	-2.707	-2.707	-2.043	-2.429	-2.707	-2.707	-2.707	-2.579	-2.707	-2.707	-2.707	-2.429	-2.586	-2.650	-2.543	-2.707	-2.707	-2.707	-2.707	-2.693	-2.707	-2.707	-2.550	-2.564	-2.407	-2.707	-2.707	-2.707	-2.707	-2.550	-2.707	-2.707	-2.707	-2.707	-2.700	-2.707	-2.707	-2.700	-2.707	-1.814	-1.021	-2.707	-2.707	-2.543	-2.707	-2.557	-2.707	-2.707	-2.707	-2.707	-2.707	-1.364	-2.707	-2.707	-1.957	-2.707	-2.707	-2.707	-2.379	-2.707	-2.593	-2.679	-1.850	-2.243	-2.707	-2.136	-2.707	-2.586	-2.586	-2.707	-2.586	-2.707	-2.707	-2.707	-2.414	-2.707	-2.436	-2.707	-2.707	-2.707	-2.571	-2.593	-2.293	-2.114	-2.707	-2.707
-3.407	-3.136	-3.379	-3.407	-3.150	-2.721	-2.429	-3.371	-3.157	-3.407	-2.029	-3.400	-3.407	-3.407	-3.257	-3.257	-3.407	-3.407	-3.407	-3.407	-3.264	-3.407	-3.043	-3.107	-3.407	-3.407	-3.407	-3.407	-3.407	-2.679	-3.271	-3.114	-3.107	-2.686	-3.407	-3.407	-3.271	-3.407	-3.257	-2.814	-3.407	-3.407	-3.407	-3.143	-3.264	-3.286	-2.429	-3.014	-3.257	-3.407	-3.407	-3.407	-3.257	-3.407	-3.407	-3.407	-3.407	-3.407	-3.129	-2.957	-3.136	-3.121	-3.286	-3.407	-3.407	-3.407	-2.329	-2.964	-3.407	-3.400	-3.407	-3.271	-3.407	-3.407	-3.407	-3.271	-3.286	-3.093	-3.121	-3.407	-3.386	-3.407	-3.407	-3.143	-3.407	-3.407	-3.264	-3.407	-3.264	-3.407	-3.407	-3.407	-3.407	-3.000	-3.407	-3.407	-3.407	-3.407	-3.407	-3.371	-3.407	-3.086	-3.407	-2.114	-1.736	-3.407	-3.407	-3.264	-3.407	-3.107	-3.407	-3.407	-3.407	-3.407	-3.407	-2.036	-3.407	-3.407	-2.264	-3.114	-3.264	-3.407	-3.143	-3.264	-3.407	-3.257	-2.736	-2.729	-3.407	-2.393	-3.407	-3.407	-3.407	-3.407	-3.150	-3.407	-3.407	-3.271	-3.386	-3.407	-2.421	-3.407	-3.400	-3.407	-3.400	-3.371	-2.579	-2.507	-3.407	-3.407
-2.443	-1.993	-2.443	-2.436	-2.307	-2.321	-1.493	-2.443	-2.021	-2.443	-2.000	-2.443	-2.443	-2.443	-2.171	-2.443	-2.443	-2.443	-2.321	-2.443	-2.193	-2.443	-2.336	-2.150	-2.443	-2.443	-2.321	-2.443	-2.443	-2.286	-2.443	-2.300	-2.179	-2.029	-2.443	-2.443	-2.443	-2.443	-2.150	-1.993	-2.443	-2.443	-2.443	-2.293	-2.293	-2.443	-2.114	-2.307	-2.000	-2.443	-2.443	-2.443	-2.293	-2.443	-2.436	-2.443	-2.443	-2.443	-2.307	-2.293	-2.293	-2.293	-1.993	-2.150	-2.443	-2.443	-1.843	-2.007	-2.443	-2.443	-2.443	-2.193	-2.443	-2.443	-2.443	-2.307	-2.321	-2.293	-2.300	-2.443	-2.443	-2.443	-2.443	-2.443	-2.443	-2.443	-2.443	-2.443	-2.314	-2.443	-2.443	-2.443	-2.443	-1.714	-2.443	-2.443	-2.443	-2.443	-2.293	-2.443	-2.443	-2.171	-2.443	-1.707	-1.321	-2.443	-2.443	-2.300	-2.443	-2.443	-2.443	-2.443	-2.443	-2.443	-2.443	-1.436	-2.443	-2.300	-1.157	-2.300	-2.443	-2.443	-2.179	-2.143	-2.443	-2.300	-1.743	-2.036	-2.443	-2.150	-2.443	-2.050	-2.443	-2.443	-2.300	-2.293	-2.443	-2.307	-2.443	-2.443	-1.736	-2.443	-2.443	-2.443	-2.050	-2.443	-1.936	-2.136	-2.443	-2.443
-3.171	-2.736	-3.171	-3.171	-3.064	-2.643	-1.793	-3.171	-2.643	-3.171	-2.007	-3.171	-3.171	-3.171	-2.671	-3.171	-3.171	-3.171	-3.150	-3.021	-2.964	-3.171	-3.036	-3.050	-3.171	-3.171	-3.050	-3.029	-3.029	-2.886	-3.171	-3.007	-3.150	-2.686	-3.171	-3.171	-3.171	-3.171	-2.736	-2.864	-3.171	-3.157	-3.171	-3.171	-3.171	-3.057	-2.800	-3.171	-2.729	-3.171	-3.171	-3.057	-3.021	-3.171	-3.071	-3.171	-3.021	-3.171	-3.021	-2.271	-2.900	-3.021	-2.843	-3.029	-3.171	-3.171	-2.657	-3.157	-3.171	-3.150	-3.171	-2.857	-3.171	-3.171	-3.171	-3.036	-3.150	-3.000	-2.886	-3.029	-3.021	-3.171	-3.157	-2.871	-3.171	-3.171	-2.821	-3.050	-3.050	-3.171	-3.171	-3.171	-3.171	-2.743	-3.171	-3.171	-3.057	-3.171	-3.171	-3.071	-3.171	-3.036	-3.171	-1.800	-1.393	-3.171	-3.171	-2.886	-3.029	-2.957	-3.171	-3.171	-3.171	-3.171	-3.171	-1.729	-3.171	-3.029	-1.786	-3.171	-3.036	-3.171	-3.150	-2.907	-3.171	-3.021	-2.293	-2.486	-3.050	-2.686	-3.171	-3.029	-3.050	-3.171	-3.136	-3.021	-3.021	-3.171	-3.036	-3.171	-2.464	-3.171	-3.171	-3.171	-2.879	-3.171	-2.500	-2.571	-3.171	-3.171
-3.714	-3.057	-3.650	-3.714	-3.579	-3.457	-1.843	-3.714	-3.121	-3.714	-2.157	-3.657	-3.714	-3.714	-3.379	-3.679	-3.714	-3.714	-3.714	-3.650	-3.164	-3.714	-3.371	-3.571	-3.714	-3.714	-3.593	-3.714	-3.450	-3.121	-3.693	-3.693	-3.414	-3.421	-3.714	-3.714	-3.714	-3.579	-3.421	-2.714	-3.714	-3.714	-3.714	-3.421	-3.421	-3.543	-2.543	-3.714	-3.207	-3.564	-3.714	-3.679	-3.414	-3.714	-3.679	-3.714	-3.679	-3.714	-2.950	-3.136	-3.443	-3.714	-3.107	-3.286	-3.714	-3.714	-3.093	-3.279	-3.714	-3.679	-3.714	-3.579	-3.714	-3.714	-3.714	-3.571	-3.564	-3.650	-3.700	-3.429	-3.514	-3.714	-3.714	-3.543	-3.714	-3.714	-3.700	-3.714	-3.664	-3.714	-3.714	-3.714	-3.714	-3.257	-3.714	-3.714	-3.679	-3.714	-3.564	-3.679	-3.714	-3.543	-3.714	-1.114	-1.257	-3.714	-3.714	-3.157	-3.714	-3.571	-3.714	-3.714	-3.714	-3.714	-3.714	-1.736	-3.714	-3.421	-1.564	-3.514	-3.436	-3.714	-3.421	-3.529	-3.714	-3.400	-2.129	-3.057	-3.679	-2.714	-3.714	-3.564	-3.714	-3.714	-3.571	-3.564	-3.714	-3.579	-3.314	-3.714	-3.229	-3.714	-3.657	-3.714	-3.207	-3.600	-2.750	-3.157	-3.714	-3.571
-4.979	-3.914	-4.900	-4.914	-4.707	-4.000	-3.464	-4.979	-4.514	-4.979	-3.464	-4.907	-4.979	-4.979	-4.571	-4.829	-4.979	-4.979	-4.957	-4.829	-4.414	-4.979	-4.236	-4.464	-4.979	-4.979	-4.686	-4.836	-4.679	-4.579	-4.707	-4.307	-4.807	-4.436	-4.979	-4.979	-4.979	-4.979	-4.621	-4.421	-4.979	-4.843	-4.979	-4.650	-4.771	-4.893	-3.693	-4.721	-4.471	-4.829	-4.979	-4.757	-4.657	-4.979	-4.814	-4.929	-4.829	-4.979	-4.271	-4.286	-4.964	-4.543	-4.457	-4.836	-4.979	-4.979	-4.507	-4.436	-4.979	-4.871	-4.979	-4.657	-4.979	-4.979	-4.821	-4.957	-4.836	-4.143	-4.686	-4.964	-4.671	-4.979	-4.836	-4.543	-4.979	-4.979	-4.757	-4.836	-4.450	-4.979	-4.979	-4.979	-4.979	-4.329	-4.979	-4.979	-4.721	-4.979	-4.914	-4.879	-4.979	-4.821	-4.979	-3.093	-2.300	-4.979	-4.979	-4.464	-4.807	-4.457	-4.979	-4.979	-4.979	-4.979	-4.979	-2.014	-4.979	-4.964	-3.493	-4.893	-4.964	-4.979	-4.607	-4.693	-4.979	-4.621	-3.436	-3.800	-4.857	-3.714	-4.979	-4.414	-4.857	-4.979	-4.943	-4.829	-4.829	-4.979	-4.721	-4.979	-4.357	-4.979	-4.907	-4.979	-4.479	-4.821	-3.643	-3.557	-4.979	-4.979
-3.386	-2.943	-3.379	-3.386	-3.250	-2.857	-2.136	-3.379	-2.686	-3.386	-1.807	-3.386	-3.386	-3.386	-3.271	-3.386	-3.386	-3.386	-3.114	-3.236	-3.014	-3.386	-3.000	-2.671	-3.386	-3.386	-3.236	-3.386	-3.386	-2.857	-3.386	-3.271	-3.271	-2.943	-3.386	-3.386	-3.386	-3.386	-3.243	-2.657	-3.386	-3.386	-3.386	-3.236	-3.236	-3.386	-2.486	-3.386	-2.936	-3.386	-3.386	-3.171	-3.236	-3.386	-3.286	-3.386	-3.236	-3.386	-3.114	-2.936	-3.386	-3.386	-2.793	-3.100	-3.386	-3.386	-2.779	-3.100	-3.386	-3.386	-3.386	-3.136	-3.386	-3.386	-3.386	-3.386	-2.729	-3.236	-2.957	-3.386	-3.093	-3.386	-3.386	-3.107	-3.386	-3.386	-2.950	-3.386	-2.607	-3.386	-3.386	-3.386	-3.386	-3.000	-3.386	-3.386	-3.129	-3.386	-3.236	-3.279	-3.386	-3.379	-3.386	-2.000	-1.429	-3.386	-3.386	-2.371	-3.243	-3.086	-3.386	-3.386	-3.386	-3.386	-3.386	-2.150	-3.386	-3.243	-2.079	-3.100	-3.107	-3.264	-2.979	-2.964	-3.271	-3.093	-2.571	-2.971	-3.264	-2.350	-3.386	-2.979	-3.386	-3.386	-3.243	-3.386	-3.236	-3.386	-3.379	-3.386	-2.857	-3.386	-3.386	-3.386	-3.121	-3.379	-2.529	-2.650	-3.386	-3.386
-3.043	-2.743	-2.829	-2.893	-2.721	-2.614	-1.843	-3.043	-2.336	-3.043	-2.371	-2.843	-3.043	-3.043	-3.007	-3.043	-3.043	-3.043	-3.043	-3.043	-3.036	-3.043	-2.350	-3.029	-3.043	-3.043	-2.893	-2.900	-2.779	-2.607	-3.043	-2.900	-3.043	-2.893	-3.043	-3.043	-3.043	-2.907	-3.036	-2.700	-3.043	-2.907	-3.043	-3.036	-3.036	-2.843	-2.521	-2.907	-2.886	-3.043	-3.043	-2.900	-2.893	-3.043	-2.893	-3.043	-3.043	-3.043	-2.564	-3.043	-3.043	-3.043	-2.629	-2.743	-3.043	-3.043	-2.586	-2.900	-3.043	-2.829	-3.043	-2.757	-3.043	-3.043	-3.043	-3.043	-2.743	-2.371	-3.043	-3.043	-3.043	-3.043	-2.900	-3.043	-3.043	-3.043	-2.900	-3.043	-2.921	-3.043	-3.043	-3.043	-3.043	-2.650	-3.043	-3.043	-2.900	-3.043	-3.036	-3.043	-3.043	-3.043	-3.043	-1.836	-1.921	-3.043	-3.043	-2.586	-2.900	-2.593	-3.043	-3.043	-3.043	-3.043	-3.043	-1.586	-3.043	-2.893	-1.779	-2.843	-3.043	-3.043	-2.879	-2.886	-3.021	-2.886	-2.043	-2.357	-3.043	-2.443	-3.043	-2.771	-3.043	-3.043	-2.779	-3.043	-2.979	-3.043	-2.921	-3.043	-2.786	-3.043	-2.843	-3.043	-2.879	-3.043	-2.193	-1.879	-3.043	-3.043
-3.614	-3.014	-3.329	-3.464	-3.350	-3.079	-1.493	-3.464	-3.086	-3.614	-2.200	-3.471	-3.614	-3.614	-3.314	-3.314	-3.614	-3.614	-3.614	-3.614	-2.986	-3.614	-2.964	-3.321	-3.614	-3.614	-3.493	-3.614	-3.493	-3.329	-3.479	-3.357	-3.464	-3.321	-3.614	-3.614	-3.479	-3.614	-3.321	-3.057	-3.614	-3.614	-3.614	-3.321	-3.321	-3.471	-2.129	-3.614	-3.171	-3.614	-3.614	-3.614	-3.464	-3.614	-3.464	-3.479	-3.464	-3.614	-2.957	-2.879	-3.614	-3.614	-3.179	-3.186	-3.614	-3.614	-2.629	-3.471	-3.614	-3.350	-3.614	-3.479	-3.614	-3.614	-3.614	-3.614	-3.493	-3.221	-3.614	-3.329	-3.479	-3.614	-3.614	-3.614	-3.614	-3.614	-3.321	-3.614	-3.129	-3.614	-3.614	-3.614	-3.614	-2.793	-3.614	-3.614	-3.614	-3.614	-3.464	-3.464	-3.614	-3.314	-3.614	-1.643	-1.550	-3.614	-3.614	-2.907	-3.614	-3.314	-3.614	-3.614	-3.614	-3.614	-3.614	-1.479	-3.614	-3.464	-2.071	-3.471	-3.479	-3.614	-3.471	-3.393	-3.614	-3.471	-2.436	-2.486	-3.614	-2.900	-3.614	-3.493	-3.493	-3.614	-3.493	-3.464	-3.614	-3.479	-3.214	-3.614	-3.479	-3.614	-3.471	-3.614	-3.079	-3.350	-2.371	-3.057	-3.614	-3.471
