2 	 0.001100 
5 	 0.001100 
6 	 0.001100 
7 	 0.001100 
9 	 0.001100 
11 	 0.001100 
15 	 0.001100 
20 	 0.001100 
21 	 0.001100 
22 	 0.001100 
24 	 0.001100 
25 	 0.001100 
27 	 0.001100 
28 	 0.001100 
29 	 0.001100 
30 	 0.001100 
34 	 0.001100 
36 	 0.001100 
40 	 0.001100 
42 	 0.001100 
45 	 0.001100 
46 	 0.001100 
47 	 0.001100 
48 	 0.001100 
50 	 0.001100 
51 	 0.001100 
54 	 0.001100 
55 	 0.001100 
56 	 0.001100 
61 	 0.001100 
68 	 0.001100 
3 	 0.002100 
4 	 0.002100 
10 	 0.002100 
16 	 0.002100 
17 	 0.002100 
26 	 0.002100 
35 	 0.002100 
37 	 0.002100 
53 	 0.002100 
59 	 0.002100 
64 	 0.002100 
65 	 0.002100 
67 	 0.002100 
70 	 0.002100 
71 	 0.002100 
72 	 0.002100 
0 	 0.003100 
1 	 0.003100 
2 	 0.003100 
9 	 0.003100 
11 	 0.003100 
13 	 0.003100 
19 	 0.003100 
25 	 0.003100 
30 	 0.003100 
36 	 0.003100 
39 	 0.003100 
40 	 0.003100 
43 	 0.003100 
44 	 0.003100 
47 	 0.003100 
49 	 0.003100 
50 	 0.003100 
51 	 0.003100 
55 	 0.003100 
56 	 0.003100 
62 	 0.003100 
68 	 0.003100 
69 	 0.003100 
73 	 0.003100 
5 	 0.004100 
6 	 0.004100 
10 	 0.004100 
16 	 0.004100 
17 	 0.004100 
24 	 0.004100 
46 	 0.004100 
54 	 0.004100 
63 	 0.004100 
64 	 0.004100 
65 	 0.004100 
66 	 0.004100 
70 	 0.004100 
71 	 0.004100 
0 	 0.005100 
3 	 0.005100 
4 	 0.005100 
7 	 0.005100 
8 	 0.005100 
9 	 0.005100 
11 	 0.005100 
14 	 0.005100 
19 	 0.005100 
20 	 0.005100 
21 	 0.005100 
41 	 0.005100 
42 	 0.005100 
43 	 0.005100 
44 	 0.005100 
45 	 0.005100 
47 	 0.005100 
48 	 0.005100 
51 	 0.005100 
52 	 0.005100 
57 	 0.005100 
59 	 0.005100 
60 	 0.005100 
67 	 0.005100 
68 	 0.005100 
73 	 0.005100 
74 	 0.005100 
1 	 0.006100 
5 	 0.006100 
10 	 0.006100 
13 	 0.006100 
22 	 0.006100 
25 	 0.006100 
26 	 0.006100 
29 	 0.006100 
32 	 0.006100 
34 	 0.006100 
36 	 0.006100 
40 	 0.006100 
54 	 0.006100 
55 	 0.006100 
61 	 0.006100 
62 	 0.006100 
65 	 0.006100 
70 	 0.006100 
71 	 0.006100 
72 	 0.006100 
0 	 0.007100 
3 	 0.007100 
4 	 0.007100 
11 	 0.007100 
12 	 0.007100 
16 	 0.007100 
18 	 0.007100 
19 	 0.007100 
20 	 0.007100 
21 	 0.007100 
23 	 0.007100 
28 	 0.007100 
30 	 0.007100 
43 	 0.007100 
48 	 0.007100 
53 	 0.007100 
59 	 0.007100 
64 	 0.007100 
66 	 0.007100 
67 	 0.007100 
68 	 0.007100 
74 	 0.007100 
13 	 0.008100 
17 	 0.008100 
22 	 0.008100 
24 	 0.008100 
25 	 0.008100 
27 	 0.008100 
31 	 0.008100 
35 	 0.008100 
36 	 0.008100 
37 	 0.008100 
38 	 0.008100 
41 	 0.008100 
42 	 0.008100 
45 	 0.008100 
46 	 0.008100 
51 	 0.008100 
52 	 0.008100 
54 	 0.008100 
55 	 0.008100 
63 	 0.008100 
65 	 0.008100 
71 	 0.008100 
72 	 0.008100 
1 	 0.009100 
2 	 0.009100 
4 	 0.009100 
5 	 0.009100 
9 	 0.009100 
10 	 0.009100 
11 	 0.009100 
16 	 0.009100 
18 	 0.009100 
26 	 0.009100 
43 	 0.009100 
44 	 0.009100 
58 	 0.009100 
59 	 0.009100 
60 	 0.009100 
61 	 0.009100 
64 	 0.009100 
66 	 0.009100 
73 	 0.009100 
13 	 0.010100 
21 	 0.010100 
22 	 0.010100 
25 	 0.010100 
27 	 0.010100 
28 	 0.010100 
32 	 0.010100 
33 	 0.010100 
34 	 0.010100 
45 	 0.010100 
46 	 0.010100 
48 	 0.010100 
49 	 0.010100 
51 	 0.010100 
52 	 0.010100 
54 	 0.010100 
55 	 0.010100 
56 	 0.010100 
57 	 0.010100 
65 	 0.010100 
70 	 0.010100 
72 	 0.010100 
1 	 0.012100 
2 	 0.012100 
4 	 0.012100 
5 	 0.012100 
7 	 0.012100 
8 	 0.012100 
9 	 0.012100 
10 	 0.012100 
13 	 0.012100 
16 	 0.012100 
18 	 0.012100 
21 	 0.012100 
22 	 0.012100 
24 	 0.012100 
25 	 0.012100 
28 	 0.012100 
36 	 0.012100 
39 	 0.012100 
40 	 0.012100 
41 	 0.012100 
44 	 0.012100 
45 	 0.012100 
46 	 0.012100 
50 	 0.012100 
58 	 0.012100 
67 	 0.012100 
71 	 0.012100 
0 	 0.013100 
3 	 0.013100 
11 	 0.013100 
12 	 0.013100 
19 	 0.013100 
20 	 0.013100 
27 	 0.013100 
31 	 0.013100 
32 	 0.013100 
38 	 0.013100 
42 	 0.013100 
43 	 0.013100 
47 	 0.013100 
48 	 0.013100 
55 	 0.013100 
61 	 0.013100 
62 	 0.013100 
64 	 0.013100 
65 	 0.013100 
68 	 0.013100 
70 	 0.013100 
74 	 0.013100 
4 	 0.014100 
5 	 0.014100 
6 	 0.014100 
7 	 0.014100 
9 	 0.014100 
10 	 0.014100 
13 	 0.014100 
15 	 0.014100 
21 	 0.014100 
22 	 0.014100 
26 	 0.014100 
29 	 0.014100 
30 	 0.014100 
33 	 0.014100 
34 	 0.014100 
35 	 0.014100 
36 	 0.014100 
41 	 0.014100 
44 	 0.014100 
45 	 0.014100 
50 	 0.014100 
51 	 0.014100 
52 	 0.014100 
53 	 0.014100 
54 	 0.014100 
59 	 0.014100 
67 	 0.014100 
72 	 0.014100 
73 	 0.014100 
0 	 0.016100 
1 	 0.016100 
2 	 0.016100 
3 	 0.016100 
4 	 0.016100 
5 	 0.016100 
9 	 0.016100 
10 	 0.016100 
16 	 0.016100 
20 	 0.016100 
22 	 0.016100 
23 	 0.016100 
30 	 0.016100 
32 	 0.016100 
33 	 0.016100 
35 	 0.016100 
36 	 0.016100 
37 	 0.016100 
40 	 0.016100 
41 	 0.016100 
45 	 0.016100 
50 	 0.016100 
53 	 0.016100 
54 	 0.016100 
55 	 0.016100 
56 	 0.016100 
58 	 0.016100 
59 	 0.016100 
60 	 0.016100 
61 	 0.016100 
62 	 0.016100 
64 	 0.016100 
65 	 0.016100 
66 	 0.016100 
67 	 0.016100 
68 	 0.016100 
69 	 0.016100 
70 	 0.016100 
71 	 0.016100 
6 	 0.017100 
11 	 0.017100 
13 	 0.017100 
14 	 0.017100 
27 	 0.017100 
29 	 0.017100 
34 	 0.017100 
38 	 0.017100 
42 	 0.017100 
44 	 0.017100 
46 	 0.017100 
48 	 0.017100 
52 	 0.017100 
72 	 0.017100 
73 	 0.017100 
1 	 0.018100 
2 	 0.018100 
4 	 0.018100 
8 	 0.018100 
10 	 0.018100 
12 	 0.018100 
16 	 0.018100 
20 	 0.018100 
22 	 0.018100 
24 	 0.018100 
25 	 0.018100 
28 	 0.018100 
36 	 0.018100 
39 	 0.018100 
47 	 0.018100 
50 	 0.018100 
53 	 0.018100 
55 	 0.018100 
56 	 0.018100 
57 	 0.018100 
58 	 0.018100 
59 	 0.018100 
61 	 0.018100 
63 	 0.018100 
64 	 0.018100 
65 	 0.018100 
0 	 0.019100 
3 	 0.019100 
5 	 0.019100 
13 	 0.019100 
18 	 0.019100 
19 	 0.019100 
21 	 0.019100 
26 	 0.019100 
31 	 0.019100 
32 	 0.019100 
34 	 0.019100 
35 	 0.019100 
40 	 0.019100 
45 	 0.019100 
48 	 0.019100 
51 	 0.019100 
54 	 0.019100 
69 	 0.019100 
71 	 0.019100 
72 	 0.019100 
73 	 0.019100 
1 	 0.020100 
4 	 0.020100 
8 	 0.020100 
9 	 0.020100 
10 	 0.020100 
16 	 0.020100 
22 	 0.020100 
23 	 0.020100 
25 	 0.020100 
28 	 0.020100 
39 	 0.020100 
41 	 0.020100 
49 	 0.020100 
50 	 0.020100 
55 	 0.020100 
63 	 0.020100 
64 	 0.020100 
65 	 0.020100 
68 	 0.020100 
12 	 0.021100 
14 	 0.021100 
21 	 0.021100 
24 	 0.021100 
27 	 0.021100 
31 	 0.021100 
35 	 0.021100 
42 	 0.021100 
43 	 0.021100 
45 	 0.021100 
46 	 0.021100 
56 	 0.021100 
59 	 0.021100 
60 	 0.021100 
67 	 0.021100 
71 	 0.021100 
73 	 0.021100 
74 	 0.021100 
1 	 0.023100 
3 	 0.023100 
4 	 0.023100 
6 	 0.023100 
9 	 0.023100 
10 	 0.023100 
16 	 0.023100 
17 	 0.023100 
18 	 0.023100 
25 	 0.023100 
27 	 0.023100 
29 	 0.023100 
36 	 0.023100 
39 	 0.023100 
40 	 0.023100 
41 	 0.023100 
44 	 0.023100 
45 	 0.023100 
49 	 0.023100 
50 	 0.023100 
51 	 0.023100 
54 	 0.023100 
55 	 0.023100 
59 	 0.023100 
61 	 0.023100 
63 	 0.023100 
65 	 0.023100 
71 	 0.023100 
72 	 0.023100 
73 	 0.023100 
2 	 0.024100 
8 	 0.024100 
15 	 0.024100 
20 	 0.024100 
28 	 0.024100 
34 	 0.024100 
35 	 0.024100 
38 	 0.024100 
42 	 0.024100 
48 	 0.024100 
53 	 0.024100 
62 	 0.024100 
67 	 0.024100 
70 	 0.024100 
1 	 0.025100 
11 	 0.025100 
19 	 0.025100 
21 	 0.025100 
22 	 0.025100 
24 	 0.025100 
27 	 0.025100 
36 	 0.025100 
39 	 0.025100 
44 	 0.025100 
49 	 0.025100 
54 	 0.025100 
56 	 0.025100 
58 	 0.025100 
68 	 0.025100 
72 	 0.025100 
74 	 0.025100 
2 	 0.026100 
3 	 0.026100 
4 	 0.026100 
5 	 0.026100 
13 	 0.026100 
16 	 0.026100 
23 	 0.026100 
25 	 0.026100 
26 	 0.026100 
34 	 0.026100 
35 	 0.026100 
41 	 0.026100 
42 	 0.026100 
43 	 0.026100 
45 	 0.026100 
46 	 0.026100 
47 	 0.026100 
48 	 0.026100 
50 	 0.026100 
51 	 0.026100 
57 	 0.026100 
61 	 0.026100 
63 	 0.026100 
69 	 0.026100 
73 	 0.026100 
10 	 0.027100 
12 	 0.027100 
17 	 0.027100 
19 	 0.027100 
27 	 0.027100 
36 	 0.027100 
38 	 0.027100 
40 	 0.027100 
44 	 0.027100 
49 	 0.027100 
52 	 0.027100 
53 	 0.027100 
54 	 0.027100 
55 	 0.027100 
58 	 0.027100 
59 	 0.027100 
60 	 0.027100 
62 	 0.027100 
66 	 0.027100 
70 	 0.027100 
71 	 0.027100 
72 	 0.027100 
1 	 0.028100 
3 	 0.028100 
4 	 0.028100 
5 	 0.028100 
9 	 0.028100 
11 	 0.028100 
16 	 0.028100 
21 	 0.028100 
22 	 0.028100 
23 	 0.028100 
25 	 0.028100 
29 	 0.028100 
31 	 0.028100 
32 	 0.028100 
34 	 0.028100 
35 	 0.028100 
37 	 0.028100 
39 	 0.028100 
